Taxon,UTM10x10,UTM1x1,References
Dactylorhiza insularis,30TUN92,30TUN9525,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9623,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9820,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9823,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9827,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9926,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TUN92,30TUN9927,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0024,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0024,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0025,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0025,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0026,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0027,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0028,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0028,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0028,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0124,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0125,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0125,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0126,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0126,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0127,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0127,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0128,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0221,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0224,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0224,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0225,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0225,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
Dactylorhiza insularis,30TVN02,30TVN0228,"González Ortega, D., E. Álvarez Gómez, J. Peláez Blanco, R. Sánchez Fernández, N. Gallego Rojas & J. García Guerra (2024). Atlas de las orquídeas silvestres de la ZEC Humada-Peña Amaya (Burgos). Flora Montiberica 88: 3-30."
